S No.,Date,Price,Contract ID
1,1990-04-05,1.615,ngm90
2,1990-04-06,1.625,ngm90
3,1990-04-09,1.637,ngm90
4,1990-04-10,1.62,ngm90
5,1990-04-11,1.605,ngm90
6,1990-04-12,1.598,ngm90
7,1990-04-16,1.598,ngm90
8,1990-04-17,1.585,ngm90
9,1990-04-18,1.583,ngm90
10,1990-04-19,1.57,ngm90
11,1990-04-20,1.543,ngm90
12,1990-04-23,1.555,ngm90
13,1990-04-24,1.555,ngm90
14,1990-04-25,1.552,ngm90
15,1990-04-26,1.558,ngm90
16,1990-04-27,1.555,ngm90
17,1990-04-30,1.565,ngm90
18,1990-05-01,1.565,ngm90
19,1990-05-02,1.575,ngm90
20,1990-05-03,1.575,ngm90
21,1990-05-04,1.575,ngm90
22,1990-05-07,1.58,ngm90
23,1990-05-08,1.583,ngm90
24,1990-05-09,1.576,ngm90
25,1990-05-10,1.574,ngm90
26,1990-05-11,1.565,ngm90
27,1990-05-14,1.556,ngm90
28,1990-05-15,1.552,ngm90
29,1990-05-16,1.57,ngm90
30,1990-05-17,1.57,ngm90
31,1990-05-18,1.554,ngm90
32,1990-05-21,1.557,ngm90
