S No.,Date,Price,Contract ID
1,2008-05-06,9.281,ngm10
2,2008-05-07,9.482,ngm10
3,2008-05-08,9.464,ngm10
4,2008-05-09,9.57,ngm10
5,2008-05-12,9.469,ngm10
6,2008-05-13,9.515,ngm10
7,2008-05-14,9.62,ngm10
8,2008-05-15,9.623,ngm10
9,2008-05-16,9.604,ngm10
10,2008-05-19,9.716,ngm10
11,2008-05-20,10.022,ngm10
12,2008-05-21,10.139,ngm10
13,2008-05-22,10.065,ngm10
14,2008-05-23,10.029,ngm10
15,2008-05-27,9.936,ngm10
16,2008-05-28,9.902,ngm10
17,2008-05-29,9.613,ngm10
18,2008-05-30,9.637,ngm10
19,2008-06-02,9.724,ngm10
20,2008-06-03,9.786,ngm10
21,2008-06-04,9.717,ngm10
22,2008-06-05,9.655,ngm10
23,2008-06-06,9.722,ngm10
24,2008-06-09,9.854,ngm10
25,2008-06-10,9.772,ngm10
26,2008-06-11,9.92,ngm10
27,2008-06-12,10.067,ngm10
28,2008-06-13,10.023,ngm10
29,2008-06-16,10.206,ngm10
30,2008-06-17,10.165,ngm10
31,2008-06-18,10.266,ngm10
32,2008-06-19,10.089,ngm10
33,2008-06-20,10.17,ngm10
34,2008-06-23,10.29,ngm10
35,2008-06-24,10.291,ngm10
36,2008-06-25,10.225,ngm10
37,2008-06-26,10.416,ngm10
38,2008-06-27,10.408,ngm10
39,2008-06-30,10.52,ngm10
40,2008-07-01,10.577,ngm10
41,2008-07-02,10.494,ngm10
42,2008-07-03,10.596,ngm10
43,2008-07-07,10.361,ngm10
44,2008-07-08,10.145,ngm10
45,2008-07-09,10.114,ngm10
46,2008-07-10,10.263,ngm10
47,2008-07-11,10.126,ngm10
48,2008-07-14,10.193,ngm10
49,2008-07-15,9.831,ngm10
50,2008-07-16,9.718,ngm10
51,2008-07-17,9.407,ngm10
52,2008-07-18,9.364,ngm10
53,2008-07-21,9.28,ngm10
54,2008-07-22,9.049,ngm10
55,2008-07-23,8.837,ngm10
56,2008-07-24,8.868,ngm10
57,2008-07-25,8.747,ngm10
58,2008-07-28,8.793,ngm10
59,2008-07-29,8.847,ngm10
60,2008-07-30,8.954,ngm10
61,2008-07-31,9.024,ngm10
62,2008-08-01,9.259,ngm10
63,2008-08-04,9.055,ngm10
64,2008-08-05,8.99,ngm10
65,2008-08-06,8.98,ngm10
66,2008-08-07,8.861,ngm10
67,2008-08-08,8.705,ngm10
68,2008-08-11,8.744,ngm10
69,2008-08-12,8.71,ngm10
70,2008-08-13,8.697,ngm10
71,2008-08-14,8.686,ngm10
72,2008-08-15,8.68,ngm10
73,2008-08-18,8.551,ngm10
74,2008-08-19,8.536,ngm10
75,2008-08-20,8.663,ngm10
76,2008-08-21,8.779,ngm10
77,2008-08-22,8.562,ngm10
78,2008-08-25,8.629,ngm10
79,2008-08-26,8.728,ngm10
80,2008-08-27,8.783,ngm10
81,2008-08-28,8.627,ngm10
82,2008-08-29,8.518,ngm10
83,2008-09-02,8.286,ngm10
84,2008-09-03,8.301,ngm10
85,2008-09-04,8.366,ngm10
