S No.,Date,Price,Contract ID
1,2000-04-27,2.66,ngm02
2,2000-04-28,2.683,ngm02
3,2000-05-01,2.71,ngm02
4,2000-05-02,2.718,ngm02
5,2000-05-03,2.693,ngm02
6,2000-05-04,2.681,ngm02
7,2000-05-05,2.656,ngm02
8,2000-05-08,2.691,ngm02
9,2000-05-09,2.698,ngm02
10,2000-05-10,2.715,ngm02
11,2000-05-12,2.752,ngm02
12,2000-05-15,2.777,ngm02
13,2000-05-16,2.827,ngm02
14,2000-05-17,2.92,ngm02
15,2000-05-18,2.95,ngm02
16,2000-05-19,3.012,ngm02
17,2000-05-22,2.988,ngm02
18,2000-05-23,3.023,ngm02
19,2000-05-24,3.148,ngm02
20,2000-05-25,3.275,ngm02
21,2000-05-26,3.317,ngm02
22,2000-05-30,3.375,ngm02
23,2000-05-31,3.408,ngm02
24,2000-06-01,3.158,ngm02
25,2000-06-02,3.135,ngm02
26,2000-06-05,3.285,ngm02
27,2000-06-06,3.195,ngm02
28,2000-06-07,2.995,ngm02
29,2000-06-08,3.063,ngm02
30,2000-06-09,3.073,ngm02
31,2000-06-12,3.094,ngm02
32,2000-06-13,3.068,ngm02
33,2000-06-14,3.103,ngm02
34,2000-06-15,3.164,ngm02
35,2000-06-16,3.161,ngm02
36,2000-06-19,2.931,ngm02
37,2000-06-20,2.956,ngm02
38,2000-06-21,3.053,ngm02
39,2000-06-22,3.085,ngm02
40,2000-06-23,3.01,ngm02
41,2000-06-26,3.019,ngm02
42,2000-06-27,3.036,ngm02
43,2000-06-28,2.911,ngm02
44,2000-06-29,2.919,ngm02
45,2000-06-30,2.941,ngm02
46,2000-07-05,2.78,ngm02
47,2000-07-06,2.808,ngm02
48,2000-07-07,3.008,ngm02
49,2000-07-10,3.062,ngm02
50,2000-07-11,3.136,ngm02
51,2000-07-12,3.016,ngm02
52,2000-07-13,3.159,ngm02
53,2000-07-14,3.245,ngm02
54,2000-07-17,3.199,ngm02
55,2000-07-18,3.227,ngm02
56,2000-07-19,3.175,ngm02
57,2000-07-20,3.2,ngm02
58,2000-07-21,3.22,ngm02
59,2000-07-24,3.195,ngm02
60,2000-07-25,3.212,ngm02
61,2000-07-26,3.269,ngm02
62,2000-07-27,3.341,ngm02
63,2000-07-28,3.354,ngm02
64,2000-07-31,3.318,ngm02
65,2000-08-01,3.353,ngm02
66,2000-08-02,3.41,ngm02
67,2000-08-03,3.427,ngm02
68,2000-08-04,3.402,ngm02
69,2000-08-07,3.297,ngm02
70,2000-08-08,3.22,ngm02
71,2000-08-09,3.15,ngm02
72,2000-08-10,3.188,ngm02
73,2000-08-11,3.195,ngm02
74,2000-08-14,3.171,ngm02
75,2000-08-15,3.149,ngm02
76,2000-08-16,3.209,ngm02
77,2000-08-17,3.255,ngm02
78,2000-08-18,3.28,ngm02
79,2000-08-21,3.395,ngm02
80,2000-08-22,3.289,ngm02
81,2000-08-23,3.276,ngm02
82,2000-08-24,3.259,ngm02
83,2000-08-25,3.29,ngm02
84,2000-08-28,3.325,ngm02
85,2000-08-29,3.345,ngm02
86,2000-08-30,3.412,ngm02
87,2000-08-31,3.427,ngm02
88,2000-09-01,3.43,ngm02
89,2000-09-05,3.47,ngm02
90,2000-09-06,3.52,ngm02
91,2000-09-07,3.533,ngm02
92,2000-09-08,3.555,ngm02
93,2000-09-11,3.636,ngm02
94,2000-09-12,3.598,ngm02
95,2000-09-13,3.59,ngm02
96,2000-09-14,3.665,ngm02
97,2000-09-15,3.67,ngm02
98,2000-09-18,3.69,ngm02
99,2000-09-19,3.76,ngm02
100,2000-09-20,3.77,ngm02
101,2000-09-21,3.821,ngm02
102,2000-09-22,3.87,ngm02
103,2000-09-25,3.953,ngm02
104,2000-09-26,3.973,ngm02
105,2000-09-27,3.985,ngm02
106,2000-09-28,3.915,ngm02
107,2000-09-29,3.945,ngm02
108,2000-10-02,4.021,ngm02
109,2000-10-03,4.021,ngm02
110,2000-10-04,4.006,ngm02
111,2000-10-05,3.989,ngm02
112,2000-10-06,3.917,ngm02
113,2000-10-09,3.975,ngm02
114,2000-10-10,3.967,ngm02
115,2000-10-11,4.127,ngm02
116,2000-10-12,4.207,ngm02
117,2000-10-13,4.178,ngm02
118,2000-10-16,4.12,ngm02
119,2000-10-17,4.165,ngm02
120,2000-10-18,4.063,ngm02
121,2000-10-19,3.901,ngm02
122,2000-10-20,3.91,ngm02
123,2000-10-23,3.957,ngm02
124,2000-10-24,3.852,ngm02
125,2000-10-25,3.755,ngm02
126,2000-10-26,3.709,ngm02
