S No.,Date,Price,Contract ID
1,2002-01-02,2.55,RNGWHHD
2,2002-01-03,2.58,RNGWHHD
3,2002-01-04,2.58,RNGWHHD
4,2002-01-07,2.58,RNGWHHD
5,2002-01-08,2.39,RNGWHHD
6,2002-01-09,2.31,RNGWHHD
7,2002-01-10,2.32,RNGWHHD
8,2002-01-11,2.32,RNGWHHD
9,2002-01-14,2.32,RNGWHHD
10,2002-01-15,2.32,RNGWHHD
11,2002-01-16,2.38,RNGWHHD
12,2002-01-17,2.4,RNGWHHD
13,2002-01-18,2.28,RNGWHHD
14,2002-01-22,2.28,RNGWHHD
15,2002-01-23,2.28,RNGWHHD
16,2002-01-24,2.13,RNGWHHD
17,2002-01-25,2.03,RNGWHHD
18,2002-01-28,2.03,RNGWHHD
19,2002-01-29,2.03,RNGWHHD
20,2002-01-30,2.28,RNGWHHD
21,2002-01-31,2.28,RNGWHHD
22,2002-02-01,2.28,RNGWHHD
23,2002-02-04,2.28,RNGWHHD
24,2002-02-05,2.28,RNGWHHD
25,2002-02-06,2.14,RNGWHHD
26,2002-02-07,2.17,RNGWHHD
27,2002-02-08,2.21,RNGWHHD
28,2002-02-11,2.22,RNGWHHD
29,2002-02-12,2.39,RNGWHHD
30,2002-02-13,2.37,RNGWHHD
31,2002-02-14,2.26,RNGWHHD
32,2002-02-15,2.18,RNGWHHD
33,2002-02-19,2.32,RNGWHHD
34,2002-02-20,2.41,RNGWHHD
35,2002-02-21,2.4,RNGWHHD
36,2002-02-22,2.4,RNGWHHD
37,2002-02-25,2.4,RNGWHHD
38,2002-02-26,2.46,RNGWHHD
39,2002-02-27,2.49,RNGWHHD
40,2002-02-28,2.49,RNGWHHD
41,2002-03-01,2.51,RNGWHHD
42,2002-03-04,2.66,RNGWHHD
43,2002-03-05,2.63,RNGWHHD
44,2002-03-06,2.52,RNGWHHD
45,2002-03-07,2.73,RNGWHHD
46,2002-03-08,2.82,RNGWHHD
47,2002-03-11,2.9,RNGWHHD
48,2002-03-12,2.94,RNGWHHD
49,2002-03-13,2.97,RNGWHHD
50,2002-03-14,2.78,RNGWHHD
51,2002-03-15,2.99,RNGWHHD
52,2002-03-18,3.15,RNGWHHD
53,2002-03-19,3.33,RNGWHHD
54,2002-03-20,3.29,RNGWHHD
55,2002-03-21,3.2,RNGWHHD
56,2002-03-22,3.57,RNGWHHD
57,2002-03-25,3.46,RNGWHHD
58,2002-03-26,3.59,RNGWHHD
59,2002-03-27,3.35,RNGWHHD
60,2002-03-28,3.18,RNGWHHD
61,2002-04-01,3.43,RNGWHHD
62,2002-04-02,3.72,RNGWHHD
63,2002-04-03,3.68,RNGWHHD
64,2002-04-04,3.56,RNGWHHD
65,2002-04-05,3.31,RNGWHHD
66,2002-04-08,3.36,RNGWHHD
67,2002-04-09,3.25,RNGWHHD
68,2002-04-10,3.25,RNGWHHD
69,2002-04-11,3.14,RNGWHHD
70,2002-04-12,3.07,RNGWHHD
71,2002-04-15,3.27,RNGWHHD
72,2002-04-16,3.44,RNGWHHD
73,2002-04-17,3.4,RNGWHHD
74,2002-04-18,3.5,RNGWHHD
75,2002-04-19,3.4,RNGWHHD
76,2002-04-22,3.58,RNGWHHD
77,2002-04-23,3.63,RNGWHHD
78,2002-04-24,3.53,RNGWHHD
79,2002-04-25,3.46,RNGWHHD
80,2002-04-26,3.32,RNGWHHD
81,2002-04-29,3.44,RNGWHHD
82,2002-04-30,3.65,RNGWHHD
83,2002-05-01,3.79,RNGWHHD
84,2002-05-02,3.65,RNGWHHD
85,2002-05-03,3.71,RNGWHHD
86,2002-05-06,3.61,RNGWHHD
87,2002-05-07,3.5,RNGWHHD
88,2002-05-08,3.74,RNGWHHD
89,2002-05-09,3.72,RNGWHHD
90,2002-05-10,3.7,RNGWHHD
91,2002-05-13,3.62,RNGWHHD
92,2002-05-14,3.75,RNGWHHD
93,2002-05-15,3.6,RNGWHHD
94,2002-05-16,3.45,RNGWHHD
95,2002-05-17,3.41,RNGWHHD
96,2002-05-20,3.44,RNGWHHD
97,2002-05-21,3.33,RNGWHHD
98,2002-05-22,3.39,RNGWHHD
99,2002-05-23,3.38,RNGWHHD
100,2002-05-24,3.21,RNGWHHD
101,2002-05-28,3.18,RNGWHHD
102,2002-05-29,3.3,RNGWHHD
103,2002-05-30,3.33,RNGWHHD
104,2002-05-31,3.15,RNGWHHD
105,2002-06-03,3.18,RNGWHHD
106,2002-06-04,3.31,RNGWHHD
107,2002-06-05,3.29,RNGWHHD
108,2002-06-06,3.29,RNGWHHD
109,2002-06-07,3.11,RNGWHHD
110,2002-06-10,3.14,RNGWHHD
111,2002-06-11,3.11,RNGWHHD
112,2002-06-12,3.15,RNGWHHD
113,2002-06-13,3.04,RNGWHHD
114,2002-06-14,3.13,RNGWHHD
115,2002-06-17,3.34,RNGWHHD
116,2002-06-18,3.23,RNGWHHD
117,2002-06-19,3.24,RNGWHHD
118,2002-06-20,3.33,RNGWHHD
119,2002-06-21,3.18,RNGWHHD
120,2002-06-24,3.33,RNGWHHD
121,2002-06-25,3.49,RNGWHHD
122,2002-06-26,3.92,RNGWHHD
123,2002-06-27,3.22,RNGWHHD
124,2002-06-28,3.2,RNGWHHD
125,2002-07-01,3.28,RNGWHHD
126,2002-07-02,3.17,RNGWHHD
127,2002-07-03,3.08,RNGWHHD
128,2002-07-08,3.06,RNGWHHD
129,2002-07-09,2.97,RNGWHHD
130,2002-07-10,3.04,RNGWHHD
131,2002-07-11,2.85,RNGWHHD
132,2002-07-12,2.87,RNGWHHD
133,2002-07-15,2.83,RNGWHHD
134,2002-07-16,2.89,RNGWHHD
135,2002-07-17,2.97,RNGWHHD
136,2002-07-18,2.85,RNGWHHD
137,2002-07-19,2.95,RNGWHHD
138,2002-07-22,3.01,RNGWHHD
139,2002-07-23,2.95,RNGWHHD
140,2002-07-24,2.91,RNGWHHD
141,2002-07-25,3.05,RNGWHHD
142,2002-07-26,2.94,RNGWHHD
143,2002-07-29,3.07,RNGWHHD
144,2002-07-30,2.97,RNGWHHD
145,2002-07-31,3.02,RNGWHHD
146,2002-08-01,3.07,RNGWHHD
147,2002-08-02,2.9,RNGWHHD
148,2002-08-05,2.81,RNGWHHD
149,2002-08-06,2.8,RNGWHHD
150,2002-08-07,2.73,RNGWHHD
151,2002-08-08,2.75,RNGWHHD
152,2002-08-09,2.83,RNGWHHD
153,2002-08-12,2.91,RNGWHHD
154,2002-08-13,3.01,RNGWHHD
155,2002-08-14,3.03,RNGWHHD
156,2002-08-15,2.92,RNGWHHD
157,2002-08-16,3.1,RNGWHHD
158,2002-08-19,3.1,RNGWHHD
159,2002-08-20,3.25,RNGWHHD
160,2002-08-21,3.22,RNGWHHD
161,2002-08-22,3.36,RNGWHHD
162,2002-08-23,3.48,RNGWHHD
163,2002-08-26,3.51,RNGWHHD
164,2002-08-27,3.47,RNGWHHD
165,2002-08-28,3.31,RNGWHHD
166,2002-08-29,3.25,RNGWHHD
167,2002-08-30,3.12,RNGWHHD
168,2002-09-03,3.1,RNGWHHD
169,2002-09-04,3.13,RNGWHHD
170,2002-09-05,3.2,RNGWHHD
171,2002-09-06,3.39,RNGWHHD
172,2002-09-09,3.24,RNGWHHD
173,2002-09-10,3.35,RNGWHHD
174,2002-09-11,3.33,RNGWHHD
175,2002-09-12,3.22,RNGWHHD
176,2002-09-13,3.37,RNGWHHD
177,2002-09-16,3.45,RNGWHHD
178,2002-09-17,3.46,RNGWHHD
179,2002-09-18,3.8,RNGWHHD
180,2002-09-19,3.9,RNGWHHD
181,2002-09-20,3.95,RNGWHHD
182,2002-09-23,3.87,RNGWHHD
183,2002-09-24,4.0,RNGWHHD
184,2002-09-25,3.76,RNGWHHD
185,2002-09-26,3.61,RNGWHHD
186,2002-09-27,3.76,RNGWHHD
187,2002-09-30,4.09,RNGWHHD
188,2002-10-01,4.41,RNGWHHD
189,2002-10-02,4.27,RNGWHHD
190,2002-10-03,4.23,RNGWHHD
191,2002-10-04,3.86,RNGWHHD
192,2002-10-07,3.77,RNGWHHD
193,2002-10-08,3.86,RNGWHHD
194,2002-10-09,3.91,RNGWHHD
195,2002-10-10,3.93,RNGWHHD
196,2002-10-11,3.8,RNGWHHD
197,2002-10-14,4.19,RNGWHHD
198,2002-10-15,4.19,RNGWHHD
199,2002-10-16,4.1,RNGWHHD
200,2002-10-17,4.1,RNGWHHD
201,2002-10-18,4.11,RNGWHHD
202,2002-10-21,4.23,RNGWHHD
203,2002-10-22,4.2,RNGWHHD
204,2002-10-23,4.24,RNGWHHD
205,2002-10-24,4.3,RNGWHHD
206,2002-10-25,4.12,RNGWHHD
207,2002-10-28,4.16,RNGWHHD
208,2002-10-29,4.2,RNGWHHD
209,2002-10-30,4.34,RNGWHHD
210,2002-10-31,4.39,RNGWHHD
211,2002-11-01,4.07,RNGWHHD
212,2002-11-04,3.94,RNGWHHD
213,2002-11-05,3.9,RNGWHHD
214,2002-11-06,3.92,RNGWHHD
215,2002-11-07,3.9,RNGWHHD
216,2002-11-08,3.76,RNGWHHD
217,2002-11-11,3.83,RNGWHHD
218,2002-11-12,3.83,RNGWHHD
219,2002-11-13,3.83,RNGWHHD
220,2002-11-14,3.9,RNGWHHD
221,2002-11-15,3.92,RNGWHHD
222,2002-11-18,4.18,RNGWHHD
223,2002-11-19,4.25,RNGWHHD
224,2002-11-20,4.27,RNGWHHD
225,2002-11-21,4.24,RNGWHHD
226,2002-11-22,4.32,RNGWHHD
227,2002-11-25,4.34,RNGWHHD
228,2002-11-26,4.23,RNGWHHD
229,2002-11-27,4.19,RNGWHHD
230,2002-12-02,4.23,RNGWHHD
231,2002-12-03,4.35,RNGWHHD
232,2002-12-04,4.24,RNGWHHD
233,2002-12-05,4.35,RNGWHHD
234,2002-12-06,4.39,RNGWHHD
235,2002-12-09,4.32,RNGWHHD
236,2002-12-10,4.4,RNGWHHD
237,2002-12-11,4.63,RNGWHHD
238,2002-12-12,4.81,RNGWHHD
239,2002-12-13,5.05,RNGWHHD
240,2002-12-16,5.31,RNGWHHD
241,2002-12-17,5.13,RNGWHHD
242,2002-12-18,4.98,RNGWHHD
243,2002-12-19,5.14,RNGWHHD
244,2002-12-20,5.05,RNGWHHD
245,2002-12-23,5.03,RNGWHHD
246,2002-12-24,5.03,RNGWHHD
247,2002-12-26,4.98,RNGWHHD
248,2002-12-27,4.81,RNGWHHD
249,2002-12-30,4.74,RNGWHHD
250,2002-12-31,4.59,RNGWHHD
