S No.,Date,Price,Contract ID
1,2017-01-02,3.71,RNGWHHD
2,2017-01-03,3.41,RNGWHHD
3,2017-01-04,3.42,RNGWHHD
4,2017-01-05,3.42,RNGWHHD
5,2017-01-06,3.38,RNGWHHD
6,2017-01-09,3.14,RNGWHHD
7,2017-01-10,3.21,RNGWHHD
8,2017-01-11,3.27,RNGWHHD
9,2017-01-12,3.36,RNGWHHD
10,2017-01-13,3.36,RNGWHHD
11,2017-01-16,3.36,RNGWHHD
12,2017-01-17,3.37,RNGWHHD
13,2017-01-18,3.26,RNGWHHD
14,2017-01-19,3.25,RNGWHHD
15,2017-01-20,3.23,RNGWHHD
16,2017-01-23,3.16,RNGWHHD
17,2017-01-24,3.16,RNGWHHD
18,2017-01-25,3.26,RNGWHHD
19,2017-01-26,3.44,RNGWHHD
20,2017-01-27,3.31,RNGWHHD
21,2017-01-30,3.22,RNGWHHD
22,2017-01-31,3.0,RNGWHHD
23,2017-02-01,3.15,RNGWHHD
24,2017-02-02,3.13,RNGWHHD
25,2017-02-03,3.13,RNGWHHD
26,2017-02-06,2.92,RNGWHHD
27,2017-02-07,3.03,RNGWHHD
28,2017-02-08,3.05,RNGWHHD
29,2017-02-09,3.11,RNGWHHD
30,2017-02-10,3.11,RNGWHHD
31,2017-02-13,2.93,RNGWHHD
32,2017-02-14,2.85,RNGWHHD
33,2017-02-15,2.95,RNGWHHD
34,2017-02-16,2.88,RNGWHHD
35,2017-02-17,2.75,RNGWHHD
36,2017-02-20,2.75,RNGWHHD
37,2017-02-21,2.56,RNGWHHD
38,2017-02-22,2.52,RNGWHHD
39,2017-02-23,2.63,RNGWHHD
40,2017-02-24,2.63,RNGWHHD
41,2017-02-27,2.44,RNGWHHD
42,2017-02-28,2.54,RNGWHHD
43,2017-03-01,2.54,RNGWHHD
44,2017-03-02,2.59,RNGWHHD
45,2017-03-03,2.5,RNGWHHD
46,2017-03-06,2.68,RNGWHHD
47,2017-03-07,2.68,RNGWHHD
48,2017-03-08,2.59,RNGWHHD
49,2017-03-09,2.83,RNGWHHD
50,2017-03-10,2.98,RNGWHHD
51,2017-03-13,3.04,RNGWHHD
52,2017-03-14,3.02,RNGWHHD
53,2017-03-15,3.02,RNGWHHD
54,2017-03-16,2.84,RNGWHHD
55,2017-03-17,2.85,RNGWHHD
56,2017-03-20,2.93,RNGWHHD
57,2017-03-21,3.09,RNGWHHD
58,2017-03-22,3.02,RNGWHHD
59,2017-03-23,2.93,RNGWHHD
60,2017-03-24,2.97,RNGWHHD
61,2017-03-27,2.94,RNGWHHD
