S No.,Date,Price,Contract ID
1,2008-08-07,9.051,ngu10
2,2008-08-08,8.895,ngu10
3,2008-08-11,8.934,ngu10
4,2008-08-12,8.9,ngu10
5,2008-08-13,8.887,ngu10
6,2008-08-14,8.876,ngu10
7,2008-08-15,8.87,ngu10
8,2008-08-18,8.741,ngu10
9,2008-08-19,8.726,ngu10
10,2008-08-20,8.853,ngu10
11,2008-08-21,8.969,ngu10
12,2008-08-22,8.752,ngu10
13,2008-08-25,8.819,ngu10
14,2008-08-26,8.918,ngu10
15,2008-08-27,8.973,ngu10
16,2008-08-28,8.817,ngu10
17,2008-08-29,8.708,ngu10
18,2008-09-02,8.486,ngu10
19,2008-09-03,8.501,ngu10
20,2008-09-04,8.561,ngu10
21,2008-09-05,8.649,ngu10
22,2008-09-08,8.631,ngu10
23,2008-09-09,8.585,ngu10
24,2008-09-10,8.441,ngu10
25,2008-09-11,8.378,ngu10
26,2008-09-12,8.396,ngu10
27,2008-09-15,8.356,ngu10
28,2008-09-16,8.288,ngu10
29,2008-09-17,8.524,ngu10
30,2008-09-18,8.481,ngu10
31,2008-09-19,8.524,ngu10
32,2008-09-22,8.623,ngu10
33,2008-09-23,8.67,ngu10
34,2008-09-24,8.629,ngu10
35,2008-09-25,8.648,ngu10
36,2008-09-26,8.518,ngu10
37,2008-09-29,8.278,ngu10
38,2008-09-30,8.38,ngu10
39,2008-10-01,8.505,ngu10
40,2008-10-02,8.414,ngu10
41,2008-10-03,8.354,ngu10
42,2008-10-06,8.111,ngu10
43,2008-10-07,8.114,ngu10
44,2008-10-08,8.064,ngu10
45,2008-10-09,8.058,ngu10
46,2008-10-10,7.814,ngu10
47,2008-10-13,7.898,ngu10
48,2008-10-14,7.834,ngu10
49,2008-10-15,7.671,ngu10
50,2008-10-16,7.645,ngu10
51,2008-10-17,7.689,ngu10
52,2008-10-20,7.669,ngu10
53,2008-10-21,7.784,ngu10
54,2008-10-22,7.705,ngu10
55,2008-10-23,7.531,ngu10
56,2008-10-24,7.512,ngu10
57,2008-10-27,7.48,ngu10
58,2008-10-28,7.538,ngu10
59,2008-10-29,7.79,ngu10
60,2008-10-30,7.672,ngu10
61,2008-10-31,7.901,ngu10
62,2008-11-03,7.938,ngu10
63,2008-11-04,8.177,ngu10
64,2008-11-05,8.184,ngu10
65,2008-11-06,8.071,ngu10
66,2008-11-07,7.942,ngu10
67,2008-11-10,8.127,ngu10
68,2008-11-11,7.756,ngu10
69,2008-11-12,7.541,ngu10
70,2008-11-13,7.565,ngu10
71,2008-11-14,7.636,ngu10
72,2008-11-17,7.746,ngu10
73,2008-11-18,7.705,ngu10
74,2008-11-19,7.796,ngu10
75,2008-11-20,7.557,ngu10
76,2008-11-21,7.585,ngu10
77,2008-11-24,7.75,ngu10
78,2008-11-25,7.523,ngu10
79,2008-11-26,7.819,ngu10
80,2008-11-28,7.635,ngu10
81,2008-12-01,7.669,ngu10
82,2008-12-02,7.553,ngu10
83,2008-12-03,7.53,ngu10
84,2008-12-04,7.397,ngu10
85,2008-12-05,7.162,ngu10
86,2008-12-08,7.101,ngu10
87,2008-12-09,7.156,ngu10
88,2008-12-10,7.274,ngu10
89,2008-12-11,7.213,ngu10
90,2008-12-12,7.077,ngu10
91,2008-12-15,7.127,ngu10
92,2008-12-16,7.17,ngu10
93,2008-12-17,7.134,ngu10
94,2008-12-18,6.99,ngu10
95,2008-12-19,6.813,ngu10
96,2008-12-22,6.773,ngu10
97,2008-12-23,7.01,ngu10
98,2008-12-24,7.109,ngu10
99,2008-12-26,7.04,ngu10
100,2008-12-29,7.167,ngu10
101,2008-12-30,7.073,ngu10
102,2008-12-31,7.045,ngu10
103,2009-01-02,7.239,ngu10
104,2009-01-05,7.335,ngu10
105,2009-01-06,7.333,ngu10
106,2009-01-07,7.258,ngu10
107,2009-01-08,7.061,ngu10
108,2009-01-09,7.033,ngu10
109,2009-01-12,7.067,ngu10
110,2009-01-13,6.912,ngu10
111,2009-01-14,6.776,ngu10
112,2009-01-15,6.64,ngu10
113,2009-01-16,6.657,ngu10
114,2009-01-20,6.521,ngu10
115,2009-01-21,6.581,ngu10
116,2009-01-22,6.582,ngu10
117,2009-01-23,6.488,ngu10
118,2009-01-26,6.533,ngu10
119,2009-01-27,6.526,ngu10
120,2009-01-28,6.511,ngu10
121,2009-01-29,6.579,ngu10
122,2009-01-30,6.49,ngu10
123,2009-02-02,6.452,ngu10
124,2009-02-03,6.508,ngu10
125,2009-02-04,6.587,ngu10
126,2009-02-05,6.558,ngu10
127,2009-02-06,6.584,ngu10
128,2009-02-09,6.624,ngu10
129,2009-02-10,6.495,ngu10
130,2009-02-11,6.467,ngu10
131,2009-02-12,6.419,ngu10
132,2009-02-13,6.347,ngu10
133,2009-02-17,6.137,ngu10
134,2009-02-18,6.055,ngu10
135,2009-02-19,5.972,ngu10
136,2009-02-20,5.955,ngu10
137,2009-02-23,5.998,ngu10
138,2009-02-24,6.064,ngu10
139,2009-02-25,5.959,ngu10
140,2009-02-26,5.999,ngu10
141,2009-02-27,6.05,ngu10
142,2009-03-02,5.975,ngu10
143,2009-03-03,6.002,ngu10
144,2009-03-04,6.025,ngu10
145,2009-03-05,5.85,ngu10
146,2009-03-06,5.774,ngu10
147,2009-03-09,5.738,ngu10
148,2009-03-10,5.697,ngu10
149,2009-03-11,5.625,ngu10
150,2009-03-12,5.752,ngu10
151,2009-03-13,5.708,ngu10
152,2009-03-16,5.667,ngu10
153,2009-03-17,5.619,ngu10
154,2009-03-18,5.553,ngu10
155,2009-03-19,5.857,ngu10
156,2009-03-20,5.95,ngu10
157,2009-03-23,6.065,ngu10
158,2009-03-24,6.208,ngu10
159,2009-03-25,6.199,ngu10
160,2009-03-26,5.994,ngu10
161,2009-03-27,5.839,ngu10
162,2009-03-30,5.841,ngu10
163,2009-03-31,5.938,ngu10
164,2009-04-01,5.862,ngu10
165,2009-04-02,5.891,ngu10
166,2009-04-03,5.932,ngu10
167,2009-04-06,5.905,ngu10
168,2009-04-07,5.817,ngu10
169,2009-04-08,5.869,ngu10
170,2009-04-09,5.882,ngu10
171,2009-04-13,5.904,ngu10
172,2009-04-14,6.008,ngu10
173,2009-04-15,6.027,ngu10
174,2009-04-16,6.017,ngu10
175,2009-04-17,6.085,ngu10
176,2009-04-20,5.966,ngu10
177,2009-04-21,5.96,ngu10
178,2009-04-22,5.989,ngu10
179,2009-04-23,5.955,ngu10
180,2009-04-24,5.905,ngu10
181,2009-04-27,5.863,ngu10
182,2009-04-28,5.834,ngu10
183,2009-04-29,5.817,ngu10
184,2009-04-30,5.821,ngu10
185,2009-05-01,5.906,ngu10
186,2009-05-04,6.063,ngu10
187,2009-05-05,6.037,ngu10
188,2009-05-06,6.218,ngu10
189,2009-05-07,6.404,ngu10
190,2009-05-08,6.526,ngu10
191,2009-05-11,6.479,ngu10
192,2009-05-12,6.503,ngu10
193,2009-05-13,6.384,ngu10
194,2009-05-14,6.418,ngu10
