S No.,Date,Price,Contract ID
1,2008-01-07,9.075,ngg10
2,2008-01-08,9.084,ngg10
3,2008-01-09,9.077,ngg10
4,2008-01-10,9.062,ngg10
5,2008-01-11,9.119,ngg10
6,2008-01-14,9.151,ngg10
7,2008-01-15,9.111,ngg10
8,2008-01-16,9.053,ngg10
9,2008-01-17,8.985,ngg10
10,2008-01-18,8.928,ngg10
11,2008-01-22,8.791,ngg10
12,2008-01-23,8.731,ngg10
13,2008-01-24,8.842,ngg10
14,2008-01-25,8.946,ngg10
15,2008-01-28,8.996,ngg10
16,2008-01-29,8.976,ngg10
17,2008-01-30,9.046,ngg10
18,2008-01-31,9.037,ngg10
19,2008-02-01,8.894,ngg10
20,2008-02-04,8.984,ngg10
21,2008-02-05,9.063,ngg10
22,2008-02-06,9.09,ngg10
23,2008-02-07,9.127,ngg10
24,2008-02-08,9.253,ngg10
25,2008-02-11,9.318,ngg10
26,2008-02-12,9.242,ngg10
27,2008-02-13,9.211,ngg10
28,2008-02-14,9.4,ngg10
29,2008-02-15,9.3,ngg10
30,2008-02-19,9.445,ngg10
31,2008-02-20,9.415,ngg10
32,2008-02-21,9.406,ngg10
33,2008-02-22,9.553,ngg10
34,2008-02-25,9.629,ngg10
35,2008-02-26,9.761,ngg10
36,2008-02-27,9.693,ngg10
37,2008-02-28,9.887,ngg10
38,2008-02-29,9.882,ngg10
39,2008-03-03,9.918,ngg10
40,2008-03-04,9.879,ngg10
41,2008-03-05,10.021,ngg10
42,2008-03-06,9.967,ngg10
43,2008-03-07,9.874,ngg10
44,2008-03-10,9.91,ngg10
45,2008-03-11,9.934,ngg10
46,2008-03-12,10.004,ngg10
47,2008-03-13,10.356,ngg10
48,2008-03-14,10.166,ngg10
49,2008-03-17,9.559,ngg10
50,2008-03-18,9.736,ngg10
51,2008-03-19,9.437,ngg10
52,2008-03-20,9.322,ngg10
53,2008-03-24,9.63,ngg10
54,2008-03-25,9.851,ngg10
55,2008-03-26,9.955,ngg10
56,2008-03-27,9.935,ngg10
57,2008-03-28,9.976,ngg10
58,2008-03-31,10.068,ngg10
59,2008-04-01,9.799,ngg10
60,2008-04-02,9.957,ngg10
61,2008-04-03,9.734,ngg10
62,2008-04-04,9.732,ngg10
63,2008-04-07,10.034,ngg10
64,2008-04-08,9.939,ngg10
65,2008-04-09,10.06,ngg10
66,2008-04-10,10.06,ngg10
67,2008-04-11,9.915,ngg10
68,2008-04-14,10.018,ngg10
69,2008-04-15,10.137,ngg10
70,2008-04-16,10.313,ngg10
71,2008-04-17,10.341,ngg10
72,2008-04-18,10.542,ngg10
