S No.,Date,Price,Contract ID
1,2008-01-02,7.83,RNGWHHD
2,2008-01-03,7.84,RNGWHHD
3,2008-01-04,7.51,RNGWHHD
4,2008-01-07,7.61,RNGWHHD
5,2008-01-08,7.59,RNGWHHD
6,2008-01-09,7.89,RNGWHHD
7,2008-01-10,7.96,RNGWHHD
8,2008-01-11,8.13,RNGWHHD
9,2008-01-14,8.45,RNGWHHD
10,2008-01-15,8.43,RNGWHHD
11,2008-01-16,8.23,RNGWHHD
12,2008-01-17,8.1,RNGWHHD
13,2008-01-18,8.42,RNGWHHD
14,2008-01-22,7.97,RNGWHHD
15,2008-01-23,7.84,RNGWHHD
16,2008-01-24,7.85,RNGWHHD
17,2008-01-25,7.8,RNGWHHD
18,2008-01-28,7.87,RNGWHHD
19,2008-01-29,8.1,RNGWHHD
20,2008-01-30,8.17,RNGWHHD
21,2008-01-31,8.1,RNGWHHD
22,2008-02-01,7.88,RNGWHHD
23,2008-02-04,7.56,RNGWHHD
24,2008-02-05,7.8,RNGWHHD
25,2008-02-06,7.94,RNGWHHD
26,2008-02-07,7.99,RNGWHHD
27,2008-02-08,8.06,RNGWHHD
28,2008-02-11,8.38,RNGWHHD
29,2008-02-12,8.37,RNGWHHD
30,2008-02-13,8.35,RNGWHHD
31,2008-02-14,8.5,RNGWHHD
32,2008-02-15,8.73,RNGWHHD
33,2008-02-19,8.91,RNGWHHD
34,2008-02-20,9.08,RNGWHHD
35,2008-02-21,8.9,RNGWHHD
36,2008-02-22,8.65,RNGWHHD
37,2008-02-25,9.15,RNGWHHD
38,2008-02-26,9.21,RNGWHHD
39,2008-02-27,9.21,RNGWHHD
40,2008-02-28,9.11,RNGWHHD
41,2008-02-29,9.1,RNGWHHD
42,2008-03-03,9.07,RNGWHHD
43,2008-03-04,9.21,RNGWHHD
44,2008-03-05,9.37,RNGWHHD
45,2008-03-06,9.7,RNGWHHD
46,2008-03-07,9.82,RNGWHHD
47,2008-03-10,9.59,RNGWHHD
48,2008-03-11,9.85,RNGWHHD
49,2008-03-12,9.69,RNGWHHD
50,2008-03-13,9.74,RNGWHHD
51,2008-03-14,9.84,RNGWHHD
52,2008-03-17,9.59,RNGWHHD
53,2008-03-18,9.1,RNGWHHD
54,2008-03-19,9.11,RNGWHHD
55,2008-03-20,8.54,RNGWHHD
56,2008-03-24,8.99,RNGWHHD
57,2008-03-25,9.28,RNGWHHD
58,2008-03-26,9.25,RNGWHHD
59,2008-03-27,9.3,RNGWHHD
60,2008-03-28,9.36,RNGWHHD
61,2008-03-31,9.86,RNGWHHD
